timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2024-10-10 08:00:00,0.00008340,0.00008344,0.00008269,0.00008301,35947.49000000,1728561599999,2.98014420,939,27831.98000000,2.30681545,0
2024-10-10 12:00:00,0.00008307,0.00008332,0.00008232,0.00008329,15063.79000000,1728575999999,1.24756516,867,6407.59000000,0.53049766,0
2024-10-10 16:00:00,0.00008323,0.00008522,0.00008294,0.00008483,26162.39000000,1728590399999,2.20498788,1416,11566.68000000,0.97441101,0
2024-10-10 20:00:00,0.00008488,0.00008519,0.00008465,0.00008517,9250.46000000,1728604799999,0.78558921,572,4108.99000000,0.34899150,0
2024-10-11 00:00:00,0.00008524,0.00008561,0.00008488,0.00008546,8000.08000000,1728619199999,0.68238302,506,3374.13000000,0.28780559,0
2024-10-11 04:00:00,0.00008548,0.00008548,0.00008492,0.00008500,3666.11000000,1728633599999,0.31199946,533,1366.27000000,0.11619706,0
2024-10-11 08:00:00,0.00008503,0.00008554,0.00008491,0.00008534,9716.45000000,1728647999999,0.82808171,952,4208.71000000,0.35855541,0
2024-10-11 12:00:00,0.00008542,0.00008542,0.00008419,0.00008438,11772.87000000,1728662399999,0.99606657,957,4998.23000000,0.42213580,0
2024-10-11 16:00:00,0.00008430,0.00008442,0.00008274,0.00008275,8095.97000000,1728676799999,0.67717404,910,4574.98000000,0.38256295,0
2024-10-11 20:00:00,0.00008282,0.00008378,0.00008277,0.00008336,4556.84000000,1728691199999,0.37995214,347,1795.40000000,0.14946285,0
2024-10-12 00:00:00,0.00008330,0.00008361,0.00008301,0.00008321,3406.92000000,1728705599999,0.28379480,242,1021.67000000,0.08513739,0
2024-10-12 04:00:00,0.00008324,0.00008374,0.00008288,0.00008343,4165.40000000,1728719999999,0.34759612,491,1538.63000000,0.12834830,0
2024-10-12 08:00:00,0.00008344,0.00008415,0.00008343,0.00008385,7698.65000000,1728734399999,0.64590341,819,3430.26000000,0.28782745,0
2024-10-12 12:00:00,0.00008387,0.00008409,0.00008344,0.00008362,8227.87000000,1728748799999,0.68915170,874,4010.93000000,0.33608028,0
2024-10-12 16:00:00,0.00008357,0.00008396,0.00008347,0.00008369,4418.77000000,1728763199999,0.36988559,566,2192.82000000,0.18353758,0
2024-10-12 20:00:00,0.00008370,0.00008384,0.00008283,0.00008297,5920.79000000,1728777599999,0.49354224,511,2107.18000000,0.17559814,0
2024-10-13 00:00:00,0.00008295,0.00008370,0.00008276,0.00008354,4767.19000000,1728791999999,0.39619463,403,1591.15000000,0.13235370,0
2024-10-13 04:00:00,0.00008354,0.00008445,0.00008348,0.00008430,4934.75000000,1728806399999,0.41485787,743,2713.18000000,0.22812904,0
2024-10-13 08:00:00,0.00008437,0.00008443,0.00008378,0.00008386,16161.24000000,1728820799999,1.35774728,828,6333.20000000,0.53211321,0
2024-10-13 12:00:00,0.00008386,0.00008451,0.00008302,0.00008302,20768.18000000,1728835199999,1.74660869,1420,3678.72000000,0.30849361,0
2024-10-13 16:00:00,0.00008302,0.00008325,0.00008180,0.00008224,11962.79000000,1728849599999,0.98590159,1143,4686.77000000,0.38646514,0
2024-10-13 20:00:00,0.00008221,0.00008284,0.00008217,0.00008255,14009.95000000,1728863999999,1.15708576,395,9825.32000000,0.81156972,0
2024-10-14 00:00:00,0.00008259,0.00008290,0.00008191,0.00008207,5911.96000000,1728878399999,0.48756510,357,2438.00000000,0.20096979,0
2024-10-14 04:00:00,0.00008214,0.00008270,0.00008185,0.00008185,13229.02000000,1728892799999,1.08857329,693,5423.21000000,0.44601047,0
2024-10-14 08:00:00,0.00008184,0.00008193,0.00008128,0.00008154,14761.25000000,1728907199999,1.20448350,1077,3532.73000000,0.28838529,0
2024-10-14 12:00:00,0.00008151,0.00008158,0.00008018,0.00008087,12295.24000000,1728921599999,0.99346772,990,6895.60000000,0.55724281,0
2024-10-14 16:00:00,0.00008083,0.00008160,0.00008059,0.00008071,17391.31000000,1728935999999,1.40997319,1376,11681.98000000,0.94718632,0
2024-10-14 20:00:00,0.00008075,0.00008094,0.00008046,0.00008054,4590.53000000,1728950399999,0.37055692,266,2231.43000000,0.18009461,0
2024-10-15 00:00:00,0.00008053,0.00008096,0.00008018,0.00008057,5310.43000000,1728964799999,0.42796110,337,2500.48000000,0.20151109,0
2024-10-15 04:00:00,0.00008043,0.00008062,0.00008004,0.00008022,6451.29000000,1728979199999,0.51810412,497,3883.53000000,0.31182372,0
2024-10-15 08:00:00,0.00008022,0.00008076,0.00007867,0.00007898,10658.03000000,1728993599999,0.85177628,893,5086.49000000,0.40583883,0
2024-10-15 12:00:00,0.00007895,0.00007984,0.00007811,0.00007896,19869.74000000,1729007999999,1.57156114,1015,13451.25000000,1.06439909,0
2024-10-15 16:00:00,0.00007891,0.00007894,0.00007747,0.00007766,7122.64000000,1729022399999,0.55702494,694,3401.19000000,0.26609133,0
2024-10-15 20:00:00,0.00007771,0.00007816,0.00007714,0.00007790,34967.74000000,1729036799999,2.72580195,1273,3279.66000000,0.25476849,0
2024-10-16 00:00:00,0.00007790,0.00007828,0.00007756,0.00007769,3523.26000000,1729051199999,0.27426243,204,1160.59000000,0.09035020,0
2024-10-16 04:00:00,0.00007765,0.00007771,0.00007738,0.00007756,3076.78000000,1729065599999,0.23874555,344,1190.32000000,0.09234833,0
2024-10-16 08:00:00,0.00007755,0.00007779,0.00007680,0.00007751,9485.25000000,1729079999999,0.73276873,751,3978.33000000,0.30730003,0
2024-10-16 12:00:00,0.00007756,0.00007833,0.00007729,0.00007745,18089.91000000,1729094399999,1.40815418,1173,7079.78000000,0.55104653,0
2024-10-16 16:00:00,0.00007741,0.00007755,0.00007712,0.00007721,5399.27000000,1729108799999,0.41726007,612,2773.34000000,0.21431852,0
2024-10-16 20:00:00,0.00007724,0.00007760,0.00007670,0.00007727,10411.26000000,1729123199999,0.80284809,306,918.45000000,0.07110529,0
2024-10-17 00:00:00,0.00007726,0.00007757,0.00007719,0.00007730,3196.59000000,1729137599999,0.24742978,278,1837.64000000,0.14227588,0
2024-10-17 04:00:00,0.00007726,0.00007737,0.00007683,0.00007702,5145.71000000,1729151999999,0.39694393,539,3195.68000000,0.24656097,0
2024-10-17 08:00:00,0.00007698,0.00007717,0.00007644,0.00007647,7274.30000000,1729166399999,0.55864430,518,2652.60000000,0.20379067,0
2024-10-17 12:00:00,0.00007643,0.00007777,0.00007641,0.00007707,17852.62000000,1729180799999,1.37972873,1153,9034.81000000,0.69793083,0
2024-10-17 16:00:00,0.00007704,0.00007733,0.00007653,0.00007712,8981.71000000,1729195199999,0.69063385,655,2441.94000000,0.18764783,0
2024-10-17 20:00:00,0.00007700,0.00007703,0.00007671,0.00007686,4033.56000000,1729209599999,0.31008501,242,700.21000000,0.05382272,0
2024-10-18 00:00:00,0.00007688,0.00007711,0.00007636,0.00007668,2149.21000000,1729223999999,0.16498554,260,751.45000000,0.05768345,0
2024-10-18 04:00:00,0.00007672,0.00007674,0.00007635,0.00007671,3441.91000000,1729238399999,0.26357819,431,1561.19000000,0.11955511,0
2024-10-18 08:00:00,0.00007677,0.00007709,0.00007662,0.00007703,4804.88000000,1729252799999,0.36914401,405,1908.14000000,0.14665371,0
2024-10-18 12:00:00,0.00007703,0.00007711,0.00007596,0.00007609,7623.86000000,1729267199999,0.58358755,478,2677.56000000,0.20507362,0
2024-10-18 16:00:00,0.00007611,0.00007661,0.00007602,0.00007611,7242.25000000,1729281599999,0.55202098,459,4024.77000000,0.30669683,0
2024-10-18 20:00:00,0.00007616,0.00007677,0.00007611,0.00007671,5170.53000000,1729295999999,0.39507291,265,1210.32000000,0.09253984,0
2024-10-19 00:00:00,0.00007672,0.00007709,0.00007666,0.00007697,2885.94000000,1729310399999,0.22178984,255,755.66000000,0.05809583,0
2024-10-19 04:00:00,0.00007700,0.00007721,0.00007688,0.00007701,3097.14000000,1729324799999,0.23868458,358,902.10000000,0.06952304,0
2024-10-19 08:00:00,0.00007702,0.00007724,0.00007670,0.00007681,7444.54000000,1729339199999,0.57307019,692,3238.41000000,0.24934700,0
2024-10-19 12:00:00,0.00007679,0.00007765,0.00007677,0.00007691,12763.00000000,1729353599999,0.98633818,665,9954.43000000,0.77038802,0
2024-10-19 16:00:00,0.00007690,0.00007727,0.00007673,0.00007701,5602.16000000,1729367999999,0.43097661,536,3189.82000000,0.24548691,0
2024-10-19 20:00:00,0.00007702,0.00007713,0.00007687,0.00007703,4233.01000000,1729382399999,0.32589900,287,1178.65000000,0.09078282,0
2024-10-20 00:00:00,0.00007705,0.00007737,0.00007702,0.00007719,2614.56000000,1729396799999,0.20180302,331,971.40000000,0.07497536,0
2024-10-20 04:00:00,0.00007716,0.00007775,0.00007699,0.00007740,13664.22000000,1729411199999,1.05848882,901,4424.09000000,0.34306352,0
2024-10-20 08:00:00,0.00007741,0.00007760,0.00007700,0.00007711,5196.00000000,1729425599999,0.40185133,585,2533.97000000,0.19599345,0
2024-10-20 12:00:00,0.00007706,0.00007741,0.00007686,0.00007711,7498.93000000,1729439999999,0.57801582,783,3328.34000000,0.25658501,0
2024-10-20 16:00:00,0.00007714,0.00007749,0.00007714,0.00007743,4082.64000000,1729454399999,0.31572259,367,1746.65000000,0.13508537,0
2024-10-20 20:00:00,0.00007741,0.00007791,0.00007694,0.00007761,10570.30000000,1729468799999,0.81742488,600,4608.72000000,0.35636106,0
2024-10-21 00:00:00,0.00007762,0.00007803,0.00007736,0.00007758,5194.41000000,1729483199999,0.40372575,324,1924.56000000,0.14959249,0
2024-10-21 04:00:00,0.00007755,0.00007796,0.00007732,0.00007783,4456.79000000,1729497599999,0.34633008,398,1440.10000000,0.11186579,0
2024-10-21 08:00:00,0.00007779,0.00007798,0.00007725,0.00007729,5907.79000000,1729511999999,0.45837151,481,2522.90000000,0.19586407,0
2024-10-21 12:00:00,0.00007729,0.00007773,0.00007692,0.00007740,8491.14000000,1729526399999,0.65634900,830,4044.31000000,0.31276611,0
2024-10-21 16:00:00,0.00007736,0.00007762,0.00007704,0.00007724,4761.99000000,1729540799999,0.36749774,415,1576.23000000,0.12178526,0
2024-10-21 20:00:00,0.00007715,0.00007729,0.00007700,0.00007708,3905.46000000,1729555199999,0.30133089,225,1120.54000000,0.08648337,0
2024-10-22 00:00:00,0.00007708,0.00007758,0.00007708,0.00007757,5332.48000000,1729569599999,0.41266544,258,3228.25000000,0.24993574,0
2024-10-22 04:00:00,0.00007756,0.00007817,0.00007741,0.00007806,4665.55000000,1729583999999,0.36291356,504,1092.83000000,0.08511869,0
2024-10-22 08:00:00,0.00007815,0.00007846,0.00007783,0.00007790,5763.56000000,1729598399999,0.44999580,580,2140.47000000,0.16707122,0
2024-10-22 12:00:00,0.00007792,0.00007820,0.00007770,0.00007790,9918.84000000,1729612799999,0.77246928,826,3678.93000000,0.28651046,0
2024-10-22 16:00:00,0.00007791,0.00007832,0.00007672,0.00007729,8757.44000000,1729627199999,0.67905716,528,1637.40000000,0.12720495,0
2024-10-22 20:00:00,0.00007727,0.00007762,0.00007726,0.00007748,1729.92000000,1729641599999,0.13391573,255,601.53000000,0.04655485,0
2024-10-23 00:00:00,0.00007748,0.00007761,0.00007734,0.00007743,2345.43000000,1729655999999,0.18171834,290,1273.49000000,0.09869447,0
2024-10-23 04:00:00,0.00007742,0.00007778,0.00007733,0.00007751,3846.21000000,1729670399999,0.29802971,325,787.81000000,0.06108875,0
2024-10-23 08:00:00,0.00007751,0.00007799,0.00007745,0.00007765,4882.98000000,1729684799999,0.37927952,386,2438.06000000,0.18930214,0
2024-10-23 12:00:00,0.00007755,0.00007768,0.00007723,0.00007748,5773.82000000,1729699199999,0.44747307,518,2130.41000000,0.16510350,0
2024-10-23 16:00:00,0.00007738,0.00007761,0.00007656,0.00007703,22178.48000000,1729713599999,1.70909321,1480,9743.22000000,0.75140520,0
2024-10-23 20:00:00,0.00007695,0.00007708,0.00007652,0.00007706,6882.73000000,1729727999999,0.52920412,413,1385.29000000,0.10638323,0
2024-10-24 00:00:00,0.00007709,0.00007717,0.00007658,0.00007670,1753.10000000,1729742399999,0.13469195,189,711.56000000,0.05467840,0
2024-10-24 04:00:00,0.00007664,0.00007691,0.00007650,0.00007661,3447.46000000,1729756799999,0.26447866,487,1615.82000000,0.12394419,0
2024-10-24 08:00:00,0.00007659,0.00007683,0.00007634,0.00007663,4601.23000000,1729771199999,0.35251716,404,1933.70000000,0.14809603,0
2024-10-24 12:00:00,0.00007661,0.00007673,0.00007590,0.00007608,8014.98000000,1729785599999,0.61184983,894,4783.88000000,0.36516532,0
2024-10-24 16:00:00,0.00007603,0.00007644,0.00007559,0.00007562,3387.47000000,1729799999999,0.25751014,507,1282.15000000,0.09758290,0
2024-10-24 20:00:00,0.00007563,0.00007573,0.00007500,0.00007516,5520.22000000,1729814399999,0.41595539,448,3424.62000000,0.25791452,0
2024-10-25 00:00:00,0.00007511,0.00007534,0.00007494,0.00007534,1653.50000000,1729828799999,0.12413218,220,539.03000000,0.04046834,0
2024-10-25 04:00:00,0.00007535,0.00007555,0.00007481,0.00007550,6690.73000000,1729843199999,0.50331077,518,3715.07000000,0.27968870,0
2024-10-25 08:00:00,0.00007548,0.00007573,0.00007411,0.00007421,8738.52000000,1729857599999,0.65526446,730,3431.08000000,0.25676453,0
2024-10-25 12:00:00,0.00007422,0.00007435,0.00007333,0.00007421,7336.85000000,1729871999999,0.54172196,920,4443.70000000,0.32797946,0
2024-10-25 16:00:00,0.00007419,0.00007428,0.00007324,0.00007389,11414.65000000,1729886399999,0.84227236,982,6288.54000000,0.46392115,0
2024-10-25 20:00:00,0.00007383,0.00007405,0.00006944,0.00007166,31038.68000000,1729900799999,2.21851136,927,12705.81000000,0.91358472,0
2024-10-26 00:00:00,0.00007159,0.00007286,0.00007118,0.00007284,10210.78000000,1729915199999,0.73567396,442,7528.91000000,0.54220956,0
2024-10-26 04:00:00,0.00007279,0.00007427,0.00007276,0.00007416,7680.40000000,1729929599999,0.56401844,693,4484.26000000,0.32923424,0
2024-10-26 08:00:00,0.00007422,0.00007454,0.00007341,0.00007352,4764.39000000,1729943999999,0.35295339,468,2104.66000000,0.15566940,0
2024-10-26 12:00:00,0.00007353,0.00007355,0.00007250,0.00007289,8521.55000000,1729958399999,0.62175613,1127,3490.93000000,0.25529110,0
2024-10-26 16:00:00,0.00007286,0.00007353,0.00007284,0.00007343,4934.36000000,1729972799999,0.36149319,608,3383.16000000,0.24789635,0
2024-10-26 20:00:00,0.00007342,0.00007347,0.00007307,0.00007337,3586.11000000,1729987199999,0.26288311,530,2706.97000000,0.19840745,0
2024-10-27 00:00:00,0.00007339,0.00007357,0.00007323,0.00007350,1446.60000000,1730001599999,0.10617077,213,1130.26000000,0.08294386,0
2024-10-27 04:00:00,0.00007350,0.00007390,0.00007330,0.00007390,4039.85000000,1730015999999,0.29729888,387,2827.58000000,0.20812613,0
2024-10-27 08:00:00,0.00007388,0.00007388,0.00007336,0.00007337,6121.97000000,1730030399999,0.45113242,550,3996.97000000,0.29470318,0
2024-10-27 12:00:00,0.00007337,0.00007338,0.00007259,0.00007292,6620.06000000,1730044799999,0.48306863,779,3146.01000000,0.22941221,0
2024-10-27 16:00:00,0.00007291,0.00007315,0.00007270,0.00007270,5340.85000000,1730059199999,0.38932259,741,3392.21000000,0.24725166,0
2024-10-27 20:00:00,0.00007272,0.00007343,0.00007256,0.00007343,4476.94000000,1730073599999,0.32601851,503,2393.05000000,0.17428866,0
2024-10-28 00:00:00,0.00007342,0.00007363,0.00007307,0.00007317,3835.08000000,1730087999999,0.28116091,303,1791.96000000,0.13139537,0
2024-10-28 04:00:00,0.00007313,0.00007325,0.00007261,0.00007286,5181.04000000,1730102399999,0.37833232,468,1908.25000000,0.13921252,0
2024-10-28 08:00:00,0.00007283,0.00007354,0.00007250,0.00007254,3460.49000000,1730116799999,0.25226555,481,1880.45000000,0.13708740,0
2024-10-28 12:00:00,0.00007253,0.00007324,0.00007190,0.00007286,13966.05000000,1730131199999,1.01387212,1259,9886.15000000,0.71839867,0
2024-10-28 16:00:00,0.00007283,0.00007308,0.00007143,0.00007175,12866.71000000,1730145599999,0.92738642,1025,4973.11000000,0.35843442,0
2024-10-28 20:00:00,0.00007182,0.00007218,0.00007155,0.00007175,10767.78000000,1730159999999,0.77351334,408,3359.21000000,0.24134618,0
2024-10-29 00:00:00,0.00007168,0.00007228,0.00007077,0.00007119,11727.91000000,1730174399999,0.83806722,417,3169.69000000,0.22640553,0
2024-10-29 04:00:00,0.00007117,0.00007122,0.00007056,0.00007062,5536.36000000,1730188799999,0.39231062,433,3546.68000000,0.25130829,0
2024-10-29 08:00:00,0.00007057,0.00007082,0.00007000,0.00007005,9361.04000000,1730203199999,0.65905963,583,4083.77000000,0.28735222,0
2024-10-29 12:00:00,0.00007005,0.00007140,0.00006950,0.00006963,18733.00000000,1730217599999,1.31996535,1060,13723.18000000,0.96828886,0
2024-10-29 16:00:00,0.00006965,0.00007074,0.00006934,0.00006974,16859.18000000,1730231999999,1.17943548,822,7147.31000000,0.49961812,0
2024-10-29 20:00:00,0.00006973,0.00006981,0.00006891,0.00006901,3973.99000000,1730246399999,0.27618839,375,1950.10000000,0.13568166,0
2024-10-30 00:00:00,0.00006896,0.00007010,0.00006896,0.00006998,3854.49000000,1730260799999,0.26797835,249,1422.24000000,0.09897339,0
2024-10-30 04:00:00,0.00006998,0.00007008,0.00006920,0.00006981,9121.90000000,1730275199999,0.63512569,475,4171.43000000,0.29031191,0
2024-10-30 08:00:00,0.00006984,0.00007004,0.00006927,0.00006932,13630.95000000,1730289599999,0.94861170,740,8403.13000000,0.58550566,0
2024-10-30 12:00:00,0.00006921,0.00006989,0.00006882,0.00006926,7838.30000000,1730303999999,0.54369151,570,5468.32000000,0.37917973,0
2024-10-30 16:00:00,0.00006925,0.00006956,0.00006919,0.00006947,4094.30000000,1730318399999,0.28391820,506,2694.38000000,0.18685794,0
2024-10-30 20:00:00,0.00006954,0.00006959,0.00006880,0.00006896,2446.97000000,1730332799999,0.16916711,282,1193.88000000,0.08254443,0
2024-10-31 00:00:00,0.00006898,0.00006931,0.00006875,0.00006881,2432.13000000,1730347199999,0.16770697,299,1251.23000000,0.08624241,0
2024-10-31 04:00:00,0.00006876,0.00006884,0.00006818,0.00006829,3197.20000000,1730361599999,0.21916948,410,1602.83000000,0.10987670,0
2024-10-31 08:00:00,0.00006829,0.00006832,0.00006773,0.00006826,7761.71000000,1730375999999,0.52833095,951,4881.42000000,0.33237276,0
2024-10-31 12:00:00,0.00006829,0.00006893,0.00006774,0.00006893,60863.26000000,1730390399999,4.13853521,1222,45300.98000000,3.07848988,0
2024-10-31 16:00:00,0.00006895,0.00006895,0.00006762,0.00006818,7983.95000000,1730404799999,0.54468802,588,3233.60000000,0.22045248,0
2024-10-31 20:00:00,0.00006818,0.00006892,0.00006818,0.00006892,4259.14000000,1730419199999,0.29198712,365,2139.23000000,0.14667677,0
2024-11-01 00:00:00,0.00006892,0.00006993,0.00006892,0.00006992,10674.22000000,1730433599999,0.74295646,433,3888.63000000,0.27011736,0
2024-11-01 04:00:00,0.00006999,0.00007006,0.00006942,0.00006983,4363.97000000,1730447999999,0.30442195,362,2820.93000000,0.19670379,0
2024-11-01 08:00:00,0.00006985,0.00007014,0.00006962,0.00006981,6095.97000000,1730462399999,0.42605217,538,4140.13000000,0.28933254,0
2024-11-01 12:00:00,0.00006986,0.00007088,0.00006891,0.00007076,15753.40000000,1730476799999,1.09959767,1298,9231.68000000,0.64458762,0
2024-11-01 16:00:00,0.00007078,0.00007132,0.00006988,0.00007087,10875.17000000,1730491199999,0.76903156,742,4062.91000000,0.28703193,0
2024-11-01 20:00:00,0.00007102,0.00007106,0.00007034,0.00007036,4650.80000000,1730505599999,0.32889163,377,1519.02000000,0.10730954,0
2024-11-02 00:00:00,0.00007044,0.00007110,0.00007039,0.00007090,9425.79000000,1730519999999,0.66635008,308,4975.44000000,0.35178303,0
2024-11-02 04:00:00,0.00007095,0.00007104,0.00007053,0.00007084,4101.83000000,1730534399999,0.29054738,402,2429.12000000,0.17203894,0
2024-11-02 08:00:00,0.00007085,0.00007119,0.00007075,0.00007079,5373.89000000,1730548799999,0.38114452,727,2475.23000000,0.17557000,0
2024-11-02 12:00:00,0.00007079,0.00007092,0.00007032,0.00007038,6351.19000000,1730563199999,0.44830939,756,3385.87000000,0.23901336,0
2024-11-02 16:00:00,0.00007041,0.00007058,0.00006996,0.00007010,5419.42000000,1730577599999,0.38085620,583,2500.99000000,0.17571359,0
2024-11-02 20:00:00,0.00007010,0.00007036,0.00006994,0.00007029,1828.45000000,1730591999999,0.12828458,255,1288.17000000,0.09036063,0
2024-11-03 00:00:00,0.00007027,0.00007058,0.00006954,0.00007007,7391.19000000,1730606399999,0.51756337,572,4559.52000000,0.31914544,0
2024-11-03 04:00:00,0.00007002,0.00007039,0.00006994,0.00007030,3016.17000000,1730620799999,0.21165411,232,1721.42000000,0.12080187,0
2024-11-03 08:00:00,0.00007032,0.00007076,0.00007014,0.00007020,5460.08000000,1730635199999,0.38447150,475,2232.94000000,0.15727436,0
2024-11-03 12:00:00,0.00007022,0.00007032,0.00006895,0.00006939,10461.69000000,1730649599999,0.72687643,775,7602.58000000,0.52823056,0
2024-11-03 16:00:00,0.00006931,0.00006982,0.00006913,0.00006976,9369.39000000,1730663999999,0.65126214,786,5534.86000000,0.38470548,0
2024-11-03 20:00:00,0.00006978,0.00007015,0.00006963,0.00007009,4774.65000000,1730678399999,0.33361751,301,2353.11000000,0.16447651,0
2024-11-04 00:00:00,0.00007010,0.00007063,0.00007008,0.00007046,6971.59000000,1730692799999,0.49136228,254,4040.93000000,0.28492675,0
2024-11-04 04:00:00,0.00007054,0.00007088,0.00007042,0.00007065,2738.41000000,1730707199999,0.19346949,168,944.27000000,0.06675151,0
2024-11-04 08:00:00,0.00007068,0.00007091,0.00007028,0.00007032,7657.20000000,1730721599999,0.54020273,657,3684.96000000,0.25998403,0
2024-11-04 12:00:00,0.00007031,0.00007050,0.00006991,0.00006993,5973.52000000,1730735999999,0.41989105,501,3785.75000000,0.26605719,0
2024-11-04 16:00:00,0.00006986,0.00007083,0.00006973,0.00007042,7976.75000000,1730750399999,0.56068556,496,3047.17000000,0.21403516,0
2024-11-04 20:00:00,0.00007046,0.00007079,0.00006919,0.00006925,10401.38000000,1730764799999,0.72822133,725,4560.44000000,0.31894719,0
2024-11-05 00:00:00,0.00006930,0.00006947,0.00006773,0.00006774,14446.69000000,1730779199999,0.98704861,691,7348.53000000,0.50200262,0
2024-11-05 04:00:00,0.00006775,0.00006787,0.00006642,0.00006673,34376.18000000,1730793599999,2.29943748,2380,6643.57000000,0.44607672,0
2024-11-05 08:00:00,0.00006672,0.00006706,0.00006601,0.00006699,14555.84000000,1730807999999,0.96941596,875,8631.73000000,0.57484598,0
2024-11-05 12:00:00,0.00006697,0.00006721,0.00006656,0.00006698,19634.23000000,1730822399999,1.31363693,1185,10650.64000000,0.71263082,0
2024-11-05 16:00:00,0.00006697,0.00006762,0.00006675,0.00006745,10009.44000000,1730836799999,0.67308020,577,5538.82000000,0.37275311,0
2024-11-05 20:00:00,0.00006746,0.00006765,0.00006682,0.00006728,5114.98000000,1730851199999,0.34411871,274,2225.42000000,0.14974846,0
2024-11-06 00:00:00,0.00006743,0.00006760,0.00006443,0.00006463,27616.62000000,1730865599999,1.81357625,1092,14846.02000000,0.97981956,0
2024-11-06 04:00:00,0.00006460,0.00006522,0.00006387,0.00006496,26284.52000000,1730879999999,1.69618058,1266,12882.49000000,0.83226361,0
2024-11-06 08:00:00,0.00006488,0.00006495,0.00006380,0.00006416,18100.96000000,1730894399999,1.16479456,1107,8831.26000000,0.56777148,0
2024-11-06 12:00:00,0.00006407,0.00006415,0.00006269,0.00006282,33167.35000000,1730908799999,2.09936524,1688,13833.18000000,0.87449345,0
2024-11-06 16:00:00,0.00006291,0.00006391,0.00006217,0.00006217,19370.99000000,1730923199999,1.22469989,665,9840.27000000,0.62187620,0
2024-11-06 20:00:00,0.00006218,0.00006358,0.00006200,0.00006344,35810.70000000,1730937599999,2.26245091,779,22542.97000000,1.42608354,0
2024-11-07 00:00:00,0.00006348,0.00006716,0.00006309,0.00006595,45808.34000000,1730951999999,2.98040432,1050,22136.38000000,1.44226957,0
2024-11-07 04:00:00,0.00006609,0.00006631,0.00006395,0.00006453,19336.81000000,1730966399999,1.26086455,1091,9622.66000000,0.62834397,0
2024-11-07 08:00:00,0.00006447,0.00006543,0.00006416,0.00006505,11260.97000000,1730980799999,0.73004765,557,4474.39000000,0.28977387,0
2024-11-07 12:00:00,0.00006508,0.00006564,0.00006437,0.00006470,12389.29000000,1730995199999,0.80409103,761,5043.29000000,0.32769650,0
2024-11-07 16:00:00,0.00006471,0.00006504,0.00006408,0.00006427,15575.45000000,1731009599999,1.00374822,1220,9379.11000000,0.60465346,0
2024-11-07 20:00:00,0.00006426,0.00006517,0.00006407,0.00006470,14079.60000000,1731023999999,0.90999619,944,8246.43000000,0.53269000,0
2024-11-08 00:00:00,0.00006470,0.00006538,0.00006414,0.00006419,13721.01000000,1731038399999,0.88925178,662,6101.44000000,0.39583795,0
2024-11-08 04:00:00,0.00006419,0.00006455,0.00006386,0.00006392,6686.08000000,1731052799999,0.42955199,683,3615.08000000,0.23219149,0
2024-11-08 08:00:00,0.00006389,0.00006465,0.00006379,0.00006462,11572.35000000,1731067199999,0.74221538,1097,4167.90000000,0.26732931,0
2024-11-08 12:00:00,0.00006462,0.00006530,0.00006454,0.00006506,14750.19000000,1731081599999,0.95872374,1361,7219.75000000,0.46921854,0
2024-11-08 16:00:00,0.00006503,0.00006521,0.00006342,0.00006352,18957.40000000,1731095999999,1.21623765,1335,8001.61000000,0.51355283,0
2024-11-08 20:00:00,0.00006355,0.00006454,0.00006334,0.00006438,9278.51000000,1731110399999,0.59342115,704,5143.15000000,0.32888261,0
2024-11-09 00:00:00,0.00006435,0.00006521,0.00006414,0.00006520,9025.95000000,1731124799999,0.58392143,719,4655.35000000,0.30139002,0
2024-11-09 04:00:00,0.00006521,0.00006728,0.00006488,0.00006718,20932.19000000,1731139199999,1.38642736,1679,10286.05000000,0.68116823,0
2024-11-09 08:00:00,0.00006721,0.00006821,0.00006641,0.00006816,51358.26000000,1731153599999,3.45895875,3036,16910.05000000,1.14095256,0
2024-11-09 12:00:00,0.00006821,0.00006935,0.00006820,0.00006911,32336.48000000,1731167999999,2.22086110,2062,20177.87000000,1.38549256,0
2024-11-09 16:00:00,0.00006913,0.00006932,0.00006793,0.00006831,20755.99000000,1731182399999,1.42262513,1998,8323.64000000,0.56994274,0
2024-11-09 20:00:00,0.00006830,0.00006910,0.00006820,0.00006833,9606.87000000,1731196799999,0.65995263,780,5873.82000000,0.40348416,0
2024-11-10 00:00:00,0.00006835,0.00007072,0.00006803,0.00007039,26459.61000000,1731211199999,1.83797123,1330,14820.57000000,1.03003339,0
2024-11-10 04:00:00,0.00007036,0.00007055,0.00006807,0.00006909,24059.81000000,1731225599999,1.66090306,2162,12376.14000000,0.85400248,0
2024-11-10 08:00:00,0.00006906,0.00007017,0.00006869,0.00006919,27298.99000000,1731239999999,1.89718763,1900,10883.46000000,0.75611135,0
2024-11-10 12:00:00,0.00006919,0.00006923,0.00006736,0.00006810,55674.68000000,1731254399999,3.80411758,3766,24341.85000000,1.66213645,0
2024-11-10 16:00:00,0.00006811,0.00006845,0.00006615,0.00006650,36509.43000000,1731268799999,2.46398247,2258,20153.28000000,1.36155349,0
2024-11-10 20:00:00,0.00006652,0.00006675,0.00006391,0.00006561,38602.02000000,1731283199999,2.52659374,1848,17338.10000000,1.13295807,0
